This is the FreeWX-Wi Log


DATE,MONTH,TIME,TEMPERATURE,HUMIDITY,DEWPOINT,WINDCHILL,HEAT INDEX,WIND SPEED,WIND DIRECTION,GUST SPEED,GUST DIRECTION,BAROMETER,TREND,RAIN RATE,RAIN TOTAL,INDOOR TEMPERATURE,INDOOR HUMIDITY
29,January,00:57,+49.6,32,+21,+49.6,n.a.,2,192,3.1,114,29.06,Falling,0,0,+69.8,33
29,January,01:12,+50,32,+21.4,+50,n.a.,2.2,195,3.1,205,29.06,Falling,0,0,+69.6,33
29,January,01:27,+49.6,32,+21,+49.6,n.a.,1.8,212,3.1,143,29.06,Falling,0,0,+69.6,33
29,January,01:42,+50.2,30,+19.9,+50,n.a.,1.3,198,2.2,287,29.06,Falling,0,0,+69.8,33
29,January,01:57,+50.2,31,+20.7,+50,n.a.,1.6,178,2.7,205,29.06,Falling,0,0,+69.6,33
29,January,02:12,+50.5,30,+20.3,+50,n.a.,1.8,170,2.2,123,29.06,Falling,0,0,+69.6,33
29,January,02:27,+50.4,30,+20.1,+50,n.a.,2,173,4.9,161,29.03,Falling,0,0,+69.4,33
29,January,02:42,+51.4,29,+20.3,+51.3,n.a.,2.5,163,4.5,263,29,Falling,0,0,+69.4,33
29,January,02:57,+51.6,29,+20.5,+51.6,n.a.,2.7,158,2.7,156,29,Falling,0,0,+69.4,33
29,January,03:12,+51.6,29,+20.5,+51.6,n.a.,2.5,173,3.6,240,29,Falling,0,0,+69.3,33
29,January,03:27,+50,34,+22.8,+50,n.a.,2.9,187,7.6,240,29,Falling,0,0,+69.4,33
29,January,03:42,+50.9,32,+22.1,+50.9,n.a.,2.9,203,4,7,29,Falling,0,0,+69.3,33
29,January,03:57,+51.6,30,+21.2,+51.6,n.a.,2.5,199,4.9,301,29,Falling,0,0,+69.3,33
29,January,04:12,+51.4,31,+21.7,+51.3,n.a.,2.5,209,2.2,234,29,Falling,0,0,+69.4,33
29,January,04:27,+51.6,30,+21.2,+51.6,n.a.,2.5,203,3.6,138,29,Falling,0,0,+69.3,33
29,January,04:42,+51.3,31,+21.7,+51.3,n.a.,1.8,196,3.1,225,29,Falling,0,0,+69.4,33
29,January,04:57,+52,30,+21.6,+51.8,n.a.,1.1,195,2.7,244,29,Falling,0,0,+69.4,33
29,January,05:12,+51.8,32,+22.8,+51.8,n.a.,1.8,203,2.2,255,29,Falling,0,0,+69.4,33
29,January,05:27,+50.2,37,+25,+50,n.a.,1.3,222,0,228,29,Falling,0,0,+69.6,33
29,January,05:42,+49.6,38,+25.2,+49.6,n.a.,0.2,218,0,174,29,Falling,0,0,+69.4,33
29,January,05:57,+49.6,39,+25.7,+49.6,n.a.,0.2,191,0,253,29,Falling,0,0,+69.6,33
29,January,06:12,+49.5,44,+28.4,+49.5,n.a.,0.7,193,3.1,197,29,Falling,0,0,+69.4,34
29,January,06:27,+48.9,48,+30,+48.2,n.a.,1.1,209,3.6,274,29,Falling,0,0,+69.4,34
29,January,06:42,+48.7,54,+32.9,+48.2,n.a.,1.6,208,0,170,29,Falling,0,0,+69.6,34
29,January,06:57,+49.1,58,+34.9,+49.1,n.a.,1.6,207,3.1,218,29,Steady,0,0,+69.4,34
29,January,07:12,+49.1,56,+34.2,+49.1,n.a.,1.6,210,3.1,126,29,Steady,0,0,+69.6,34
29,January,07:27,+48.6,60,+35.2,+48.2,n.a.,1.8,196,2.7,223,29,Steady,0,0,+69.4,34
29,January,07:42,+47.1,68,+37,+46.4,n.a.,1.8,184,3.1,190,29,Steady,0,0,+69.4,34
29,January,07:57,+46.2,72,+37.8,+46.2,n.a.,2,186,5.4,219,29,Steady,0,0,+69.4,34
29,January,08:12,+45.5,76,+38.3,+45.5,n.a.,2.5,188,3.6,272,29,Steady,0,0,+69.4,34
29,January,08:27,+44.8,79,+38.7,+44.6,n.a.,2.2,203,6.7,167,29,Steady,0,0,+69.8,34
29,January,08:42,+45,81,+39.6,+44.6,n.a.,2,200,3.1,334,29,Steady,0,0,+69.6,34
29,January,08:57,+44.8,85,+40.5,+44.6,n.a.,2,192,2.2,142,29,Steady,0,0,+70,34
29,January,09:12,+44.1,92,+41.9,+44.1,n.a.,2,174,3.1,136,29,Steady,0,0.04,+70,34
29,January,09:27,+44.1,93,+42.1,+44.1,n.a.,2,166,3.1,180,29,Steady,0.2,0.08,+69.8,34
29,January,09:42,+44.1,95,+42.8,+44.1,n.a.,2,176,2.7,259,29,Steady,0.2,0.08,+70,34
29,January,09:57,+44.4,95,+43.2,+44.4,n.a.,1.3,181,0,217,29,Steady,0.2,0.08,+69.8,34
29,January,10:12,+44.6,94,+43,+44.6,n.a.,1.1,174,2.7,146,29,Steady,0.2,0.08,+70,34
29,January,10:27,+45.1,90,+42.4,+44.6,n.a.,1.3,174,2.7,106,28.97,Steady,0.2,0.08,+69.8,34
29,January,10:42,+44.8,94,+43.2,+44.6,n.a.,1.3,171,0,150,28.97,Steady,0.04,0.12,+69.6,34
29,January,10:57,+44.6,96,+43.5,+44.6,n.a.,0.9,163,0,129,28.97,Steady,0.04,0.16,+69.6,34
29,January,11:12,+44.4,98,+43.9,+44.4,n.a.,0.4,149,0,131,28.97,Steady,0.04,0.16,+69.4,34
29,January,11:27,+44.4,98,+43.9,+44.4,n.a.,0,135,0,102,28.97,Steady,0.12,0.2,+69.6,34
29,January,11:42,+45.1,98,+44.6,+44.6,n.a.,0,115,0,134,28.94,Steady,0.12,0.2,+69.4,34
29,January,11:57,+45.3,97,+44.6,+44.6,n.a.,0,107,0,94,28.94,Steady,0.12,0.2,+69.6,34
29,January,12:12,+45.3,98,+44.8,+44.6,n.a.,0,98,0,77,28.94,Steady,0.08,0.24,+69.6,34
29,January,12:27,+45.1,98,+44.6,+44.6,n.a.,0,93,0,91,28.91,Steady,0.31,0.31,+69.4,34
29,January,12:42,+45.5,98,+45,+45.5,n.a.,0,91,0,90,28.91,Steady,0.31,0.31,+69.6,35
29,January,12:57,+46.8,98,+46.2,+46.4,n.a.,0,90,0,90,28.88,Falling,0.31,0.31,+69.4,35
29,January,13:12,+47.1,98,+46.6,+46.4,n.a.,0,90,0,90,28.88,Falling,0.31,0.31,+69.6,35
29,January,13:27,+48,97,+47.1,+48,n.a.,0,95,0,191,28.88,Falling,0.31,0.31,+69.6,35
29,January,13:42,+48.2,95,+46.8,+48.2,n.a.,0,149,3.6,151,28.85,Falling,0.31,0.31,+69.6,35
29,January,13:57,+48.4,94,+46.8,+48.2,n.a.,0.7,168,3.1,144,28.82,Falling,0.31,0.31,+69.6,35
29,January,14:12,+49.6,92,+47.5,+49.6,n.a.,1.6,152,3.1,128,28.82,Falling,0.04,0.39,+69.6,35
29,January,14:27,+50,90,+47.1,+50,n.a.,2.5,180,4.9,305,28.82,Falling,0.04,0.39,+69.6,35
29,January,14:42,+50.2,92,+48,+50,n.a.,2.7,191,0,197,28.82,Falling,0.04,0.39,+69.6,35
29,January,14:57,+50.2,94,+48.6,+50,n.a.,2.9,181,4,154,28.82,Falling,0.04,0.39,+69.6,35
29,January,15:12,+50.7,94,+49.1,+50,n.a.,3.4,182,4,322,28.82,Falling,0.04,0.39,+69.6,35
29,January,15:27,+51.1,95,+49.6,+51.1,n.a.,3.1,196,3.6,131,28.82,Falling,0.04,0.39,+69.6,35
29,January,15:42,+51.1,96,+50,+51.3,n.a.,2.7,204,3.6,204,28.82,Falling,0.04,0.39,+69.6,35
29,January,15:57,+51.1,96,+50,+51.1,n.a.,2.5,201,4,317,28.79,Falling,0.04,0.39,+69.6,35
29,January,16:12,+51.1,98,+50.5,+51.1,n.a.,2.5,191,3.6,132,28.79,Falling,0.04,0.43,+69.6,35
29,January,16:27,+51.3,98,+50.7,+51.3,n.a.,3.1,188,7.6,158,28.79,Falling,0.04,0.47,+69.8,35
29,January,16:42,+51.6,97,+50.7,+48.2,n.a.,3.4,199,6.3,172,28.79,Falling,0.04,0.47,+69.6,36
29,January,16:57,+51.6,97,+50.7,+51.6,n.a.,3.1,183,3.6,152,28.79,Falling,0.08,0.51,+69.6,36
29,January,17:12,+51.4,98,+50.9,+51.4,n.a.,2.7,189,4,144,28.79,Falling,0.08,0.51,+69.8,35
29,January,17:27,+51.3,98,+50.7,+51.3,n.a.,2.2,188,0,231,28.79,Falling,0.08,0.51,+69.8,35
29,January,17:42,+51.6,98,+51.1,+51.6,n.a.,2.7,162,3.6,146,28.79,Falling,0.08,0.55,+69.8,35
29,January,17:57,+51.1,98,+50.5,+48.2,n.a.,2.9,147,5.4,175,28.76,Falling,0.08,0.55,+69.8,35
29,January,18:12,+51.3,98,+50.7,+48.2,n.a.,3.1,147,5.8,141,28.79,Falling,0.08,0.59,+70,35
29,January,18:27,+51.1,98,+50.5,+51.1,n.a.,4.3,146,3.1,147,28.76,Falling,0.08,0.59,+70,35
29,January,18:42,+50.9,98,+50.4,+50.9,n.a.,4.3,140,4.9,140,28.73,Falling,0.08,0.63,+70.2,36
29,January,18:57,+51.3,98,+50.7,+51.3,n.a.,4,140,5.4,135,28.73,Falling,0.08,0.67,+70.2,36
29,January,19:12,+51.3,98,+50.7,+51.3,n.a.,2.7,135,0,146,28.73,Falling,0.16,0.71,+70.2,36
29,January,19:27,+51.6,98,+51.1,+51.6,n.a.,1.8,127,0,124,28.7,Falling,0.12,0.75,+70.3,36
29,January,19:42,+51.4,98,+50.9,+51.4,n.a.,2.5,132,0,146,28.7,Falling,0.12,0.75,+70.3,36
29,January,19:57,+51.8,98,+51.3,+51.8,n.a.,2.5,140,4,131,28.7,Falling,0.12,0.75,+70.5,36
29,January,20:12,+52.5,97,+51.6,+48.2,n.a.,2.9,130,5.8,236,28.67,Falling,0.12,0.75,+70.5,36
29,January,20:27,+52.3,98,+51.8,+51.8,n.a.,3.6,132,3.1,143,28.64,Falling,0.12,0.75,+70.3,36
29,January,20:42,+52.7,98,+52.2,+51.8,n.a.,3.4,138,5.8,165,28.64,Falling,0.12,0.75,+70.5,36
29,January,20:57,+53.6,94,+52,+44.6,n.a.,4.3,137,9.6,137,28.61,Falling,0.12,0.75,+70.5,36
29,January,21:12,+53.6,94,+52,+53.6,n.a.,5.4,144,4.9,156,28.61,Falling,0.12,0.75,+70.5,36
29,January,21:27,+53.8,95,+52.3,+53.6,n.a.,5.4,148,5.4,243,28.58,Falling,0.12,0.75,+70.7,37
29,January,21:42,+53.8,96,+52.7,+48.2,n.a.,4.9,151,7.6,209,28.58,Falling,0.04,0.79,+70.7,37
29,January,21:57,+54.3,92,+52,+53.6,n.a.,5.4,148,4,96,28.58,Falling,0.04,0.79,+70.7,37
29,January,22:12,+54.5,89,+51.3,+54.5,n.a.,5.4,149,2.7,136,28.55,Falling,0.04,0.79,+70.7,37
29,January,22:27,+54.7,88,+51.3,+54.7,n.a.,4.5,160,2.2,244,28.55,Falling,0.04,0.79,+70.7,37
29,January,22:42,+54,94,+52.3,+53.6,n.a.,4.5,161,2.2,288,28.55,Falling,0.04,0.83,+70.9,37
29,January,22:57,+53.4,97,+52.5,+44.6,n.a.,4.5,179,10.1,133,28.55,Falling,0.24,0.91,+70.9,37
29,January,23:12,+48.9,84,+44.2,+44.6,n.a.,4.9,251,5.4,297,28.61,Falling,0.24,0.91,+70.9,37
29,January,23:27,+47.5,85,+43.2,+44.6,n.a.,5.6,273,5.4,305,28.64,Falling,0.24,0.91,+70.5,37
29,January,23:42,+47.5,77,+40.6,+47.5,n.a.,5.1,262,4,296,28.64,Falling,0.24,0.91,+70.5,37
29,January,23:57,+46.4,69,+36.9,+33.8,n.a.,5.4,256,11.4,196,28.64,Rising,0.24,0.91,+70.3,37
30,January,00:12,+46,66,+35.2,+41,n.a.,6,253,11,215,28.67,Rising,0.24,0.91,+70.2,37
30,January,00:27,+43.7,69,+34.2,+43.7,n.a.,7.2,255,4.9,281,28.67,Rising,0.04,0.94,+70,37
30,January,00:42,+38.3,69,+29.1,+30.2,n.a.,9.2,263,8.3,223,28.73,Rising,0.04,0.94,+69.8,37
30,January,00:57,+36.1,66,+25.9,+26.6,n.a.,8.9,267,12.3,179,28.76,Rising,0.04,0.94,+69.6,37
30,January,01:12,+33.1,65,+22.6,+23,n.a.,8.7,268,8.3,336,28.76,Rising,0.04,0.94,+69.4,37
30,January,01:27,+31.1,58,+18.1,+30.2,n.a.,9.2,270,5.8,231,28.79,Rising,0.04,0.94,+69.3,37
30,January,01:42,+29.5,53,+14.5,+10.4,n.a.,8.5,273,14.1,287,28.85,Rising,0.04,0.94,+69.1,36
30,January,01:57,+28.8,55,+14.7,+24.8,n.a.,8.3,275,5.4,301,28.88,Rising,0.04,0.94,+68.9,36
30,January,02:12,+28.2,54,+13.8,+14,n.a.,8.1,271,10.1,202,28.91,Rising,0.04,0.94,+68.7,36
30,January,02:27,+28,57,+14.7,+17.6,n.a.,7.6,271,8.1,206,28.91,Rising,0.04,0.94,+68.7,36
30,January,02:42,+26.4,53,+11.7,+21.2,n.a.,7.8,273,5.8,318,28.94,Rising,0,0.94,+68.5,36
30,January,02:57,+25.9,53,+11.1,+17.6,n.a.,8.7,273,13.2,278,28.97,Rising,0,0.94,+68.5,36
30,January,03:12,+25.3,54,+11.1,+14,n.a.,7.6,274,8.1,289,29,Rising,0,0.94,+68.4,36
30,January,03:27,+24.6,55,+10.8,+24.6,n.a.,6.5,276,3.1,298,29.03,Rising,0,0.94,+68.4,36
30,January,03:42,+24.4,55,+10.6,+24.4,n.a.,6,275,2.7,325,29.03,Rising,0,0.94,+68.4,36
30,January,03:57,+24.6,57,+11.7,+19.4,n.a.,5.8,270,5.8,312,29.06,Rising,0,0.94,+68.4,36
30,January,04:12,+23.7,52,+8.8,+17.6,n.a.,6,263,5.8,229,29.06,Rising,0,0.94,+68,36
30,January,04:27,+23.5,53,+9,+17.6,n.a.,6.3,265,5.4,296,29.09,Rising,0,0.94,+68.4,35
30,January,04:42,+23.4,53,+8.8,+15.8,n.a.,6,270,6.3,298,29.09,Rising,0,0.94,+68.4,35
30,January,04:57,+22.1,48,+5.4,+8.6,n.a.,6.5,270,8.1,313,29.12,Rising,0,0.94,+68.4,35
30,January,05:12,+21.6,48,+5,+21.2,n.a.,6.7,269,3.6,311,29.12,Rising,0,0.94,+68,35
30,January,05:27,+21.2,53,+6.8,+10.4,n.a.,5.6,278,7.6,290,29.14,Rising,0,0.94,+68,35
30,January,05:42,+21.4,50,+5.7,+15.8,n.a.,4.9,268,6.3,270,29.14,Rising,0,0.94,+68,35
30,January,05:57,+21.4,49,+5.2,+10.4,n.a.,4.5,266,7.6,250,29.14,Rising,0,0.94,+68,35
30,January,06:12,+21.2,51,+5.9,+21.2,n.a.,4.5,271,2.2,260,29.17,Rising,0,0.94,+68,35
30,January,06:27,+21,53,+6.6,+12.2,n.a.,4.7,264,7.2,312,29.17,Rising,0,0.94,+68,35
30,January,06:42,+20.7,52,+5.9,+15.8,n.a.,4.7,258,5.4,265,29.2,Rising,0,0.94,+68,35
30,January,06:57,+19.9,51,+4.8,+19.4,n.a.,4,253,3.6,215,29.2,Rising,0,0.94,+68,35
30,January,07:12,+19.9,48,+3.4,+19.4,n.a.,4.3,257,3.6,179,29.23,Rising,0,0.94,+67.8,35
30,January,07:27,+19.9,47,+3,+19.4,n.a.,4.3,263,3.1,334,29.23,Rising,0,0.94,+68,35
30,January,07:42,+18.9,49,+2.8,+18.9,n.a.,3.6,256,4,275,29.26,Rising,0,0.94,+68,35
30,January,07:57,+19,48,+2.7,+14,n.a.,3.6,251,5.8,227,29.26,Rising,0,0.94,+68.4,35
30,January,08:12,+19.2,48,+2.8,+19,n.a.,3.4,256,3.1,182,29.29,Rising,0,0.94,+68.4,34
30,January,08:27,+19.4,46,+2.1,+19.4,n.a.,3.1,258,3.6,302,29.29,Rising,0,0.94,+68.4,35
30,January,08:42,+19.9,45,+2.1,+19.4,n.a.,3.8,261,2.2,274,29.29,Rising,0,0.94,+68.2,34
30,January,08:57,+19.9,45,+2.1,+19.4,n.a.,4,259,2.7,312,29.32,Rising,0,0.94,+68.2,34
30,January,09:12,+19.9,44,+1.6,+12.2,n.a.,4.7,263,6.3,230,29.32,Rising,0,0.94,+68.2,34
30,January,09:27,+20.7,45,+2.7,+20.7,n.a.,4.7,261,4,243,29.32,Rising,0,0.94,+68.4,35
30,January,09:42,+21,45,+3,+21,n.a.,4.3,250,5.8,216,29.32,Rising,0,0.94,+68.7,35
30,January,09:57,+21.2,44,+2.7,+14,n.a.,4.7,260,6.3,285,29.35,Rising,0,0.94,+68.9,34
30,January,10:13,+22.1,44,+3.6,+10.4,n.a.,4.9,260,7.6,211,29.35,Rising,0,0.94,+69.1,35
30,January,10:28,+22.5,43,+3.4,+21.2,n.a.,4.7,263,4,229,29.35,Rising,0,0.94,+69.6,35
30,January,10:42,+28.4,40,+7.2,+28.4,n.a.,4.5,268,4,252,29.35,Rising,0,0.94,+70,34
30,January,10:58,+26.2,41,+5.7,+26.2,n.a.,4.3,257,2.2,270,29.35,Rising,0,0.94,+70.2,34
30,January,11:13,+24.8,41,+4.5,+17.6,n.a.,4.9,272,6.3,196,29.38,Rising,0,0.94,+70.9,34
30,January,11:28,+25.7,41,+5.4,+26.1,n.a.,4.9,261,4.9,241,29.38,Rising,0,0.94,+70.7,34
30,January,11:43,+25.7,41,+5.4,+17.6,n.a.,4.5,249,6.3,175,29.38,Rising,0,0.94,+71.2,34
30,January,11:58,+26.1,41,+5.5,+21.2,n.a.,4.3,253,5.4,279,29.38,Rising,0,0.94,+71.2,34
30,January,12:13,+26.2,41,+5.7,+26.2,n.a.,4.5,258,3.1,215,29.38,Rising,0,0.94,+71.6,33
30,January,12:28,+26.6,42,+6.6,+26.6,n.a.,4.7,266,3.1,258,29.38,Rising,0,0.94,+72,33
30,January,12:43,+27,39,+5.4,+21.2,n.a.,4.9,266,5.8,268,29.38,Rising,0,0.94,+72.1,33
30,January,12:58,+26.6,38,+4.5,+26.6,n.a.,4.5,260,6.3,211,29.41,Rising,0,0.94,+72.3,33
30,January,13:13,+27.5,36,+4.1,+26.6,n.a.,4.3,260,4,296,29.38,Rising,0,0.94,+72.5,33
30,January,13:28,+28.4,36,+4.8,+28.4,n.a.,4.5,264,3.1,286,29.38,Rising,0,0.94,+72.7,33
30,January,13:43,+28.6,39,+6.8,+24.8,n.a.,4.7,270,5.4,279,29.38,Rising,0,0.94,+72.9,33
30,January,14:07,+30.2,40,+8.8,+30.2,n.a.,3.6,233,3.6,216,29.38,Rising,0,0.94,+73.2,33
30,January,14:22,+30,38,+7.5,+30,n.a.,3.8,240,4,200,29.38,Rising,0,0.94,+73.4,32
30,January,14:37,+28.9,38,+6.6,+28.4,n.a.,4,258,4,270,29.38,Rising,0,0.94,+73.8,32
30,January,14:52,+29.8,38,+7.3,+29.8,n.a.,4.3,266,3.6,297,29.41,Rising,0,0.94,+73.8,32
30,January,15:07,+29.1,37,+6.1,+24.8,n.a.,4.7,269,5.4,286,29.41,Rising,0,0.94,+73.9,32
30,January,15:22,+29.7,36,+6.1,+26.6,n.a.,5.6,277,7.6,272,29.41,Rising,0,0.94,+73.9,33
30,January,15:37,+30.2,36,+6.4,+30.2,n.a.,4.9,276,3.6,291,29.44,Rising,0,0.94,+73.9,33
30,January,15:52,+30.2,35,+5.9,+30.2,n.a.,4.3,263,6.7,232,29.44,Rising,0,0.94,+73.8,32
30,January,16:07,+31.5,34,+6.4,+30.2,n.a.,4,269,7.6,248,29.44,Rising,0,0.94,+73.9,32
30,January,16:22,+32,34,+6.8,+28.4,n.a.,4,271,6.3,300,29.44,Rising,0,0.94,+73.9,32
30,January,16:37,+32.7,35,+8.1,+32,n.a.,4,274,2.7,310,29.47,Rising,0,0.94,+73.8,32
30,January,16:52,+33.6,35,+9,+33.4,n.a.,4,271,2.7,274,29.47,Rising,0,0.94,+73.6,32
30,January,17:07,+30.6,35,+6.3,+30.2,n.a.,3.6,264,3.6,297,29.47,Rising,0,0.94,+73.4,32
30,January,17:22,+28.6,37,+5.7,+28.4,n.a.,2.9,267,0,248,29.47,Rising,0,0.94,+73.2,33
30,January,17:37,+27.5,39,+5.9,+26.6,n.a.,2.5,259,2.7,296,29.47,Rising,0,0.94,+72.9,33
30,January,17:52,+26.8,40,+5.7,+26.6,n.a.,2.2,253,0,249,29.47,Rising,0,0.94,+72.5,33
30,January,18:07,+27,41,+6.4,+26.6,n.a.,1.6,244,4,283,29.5,Rising,0,0.94,+72.1,33
30,January,18:22,+25.9,42,+5.9,+25.9,n.a.,0.9,248,0,248,29.5,Rising,0,0.94,+72,33
30,January,18:37,+25.3,42,+5.5,+24.8,n.a.,0.2,253,0,256,29.5,Rising,0,0.94,+71.8,33
30,January,18:52,+23,47,+5.7,+23,n.a.,0,253,0,256,29.5,Rising,0,0.94,+71.4,33
30,January,19:07,+21.7,49,+5.5,+21.2,n.a.,0,256,0,256,29.5,Rising,0,0.94,+71.2,33
30,January,19:22,+20.5,59,+8.4,+20.5,n.a.,0,256,0,256,29.5,Rising,0,0.94,+71.2,33
30,January,19:37,+19.9,63,+9.3,+19.4,n.a.,0,256,0,256,29.53,Rising,0,0.94,+70.9,33
30,January,19:52,+19.4,64,+9.3,+19.4,n.a.,0,256,0,256,29.53,Rising,0,0.94,+70.7,33
30,January,20:07,+19.2,65,+9.5,+19.2,n.a.,0,256,0,256,29.53,Rising,0,0.94,+70.5,33
30,January,20:22,+19.2,66,+9.7,+19.2,n.a.,0,256,0,256,29.53,Rising,0,0.94,+70.5,33
30,January,20:37,+19.2,67,+10,+19.2,n.a.,0,256,0,256,29.53,Rising,0,0.94,+70.3,33
30,January,20:52,+18.3,71,+10.6,+17.6,n.a.,0,256,0,256,29.53,Rising,0,0.94,+70.3,33
30,January,21:07,+18.1,67,+9.1,+17.6,n.a.,0,256,0,256,29.56,Rising,0,0.94,+70,33
30,January,21:22,+18.1,69,+9.7,+17.6,n.a.,0,256,0,256,29.56,Rising,0,0.94,+70,33
30,January,21:37,+18.7,64,+8.6,+18.7,n.a.,0,256,0,256,29.56,Rising,0,0.94,+70,33
30,January,21:52,+18.1,72,+10.6,+17.6,n.a.,0,256,0,256,29.56,Rising,0,0.94,+70,33
30,January,22:07,+17.4,79,+12,+17.4,n.a.,0,256,0,256,29.59,Rising,0,0.94,+69.8,33
30,January,22:22,+16.5,83,+12.2,+15.8,n.a.,0,256,0,256,29.59,Rising,0,0.94,+70,33
30,January,22:37,+16.3,87,+13.1,+15.8,n.a.,0,256,0,256,29.59,Rising,0,0.94,+69.8,33
30,January,22:52,+15.8,88,+12.9,+15.8,n.a.,0,256,0,256,29.59,Rising,0,0.94,+69.8,33
30,January,23:07,+16,89,+13.3,+15.8,n.a.,0,256,0,256,29.59,Rising,0,0.94,+69.4,33
30,January,23:22,+16.2,85,+12.4,+15.8,n.a.,0,256,0,256,29.59,Rising,0,0.94,+69.6,33
30,January,23:37,+16.9,84,+12.9,+16.9,n.a.,0,256,0,256,29.59,Rising,0,0.94,+69.3,33
30,January,23:52,+16.3,87,+13.1,+15.8,n.a.,0,256,0,256,29.59,Rising,0,0.94,+68.9,33
31,January,00:07,+16.2,87,+12.9,+15.8,n.a.,0,256,0,256,29.59,Rising,0,0.94,+69.1,33
31,January,00:22,+15.4,87,+12.2,+15.4,n.a.,0,256,0,256,29.59,Rising,0,0.94,+68.9,33
31,January,00:37,+15.3,88,+12.4,+15.3,n.a.,0,256,0,256,29.59,Rising,0,0.94,+69.3,33
31,January,00:52,+15.4,86,+12,+15.4,n.a.,0,256,0,256,29.59,Rising,0,0.94,+69.1,33
31,January,01:07,+15.3,88,+12.4,+15.3,n.a.,0,256,0,256,29.59,Rising,0,0.94,+68.9,33
31,January,01:22,+15.3,92,+13.3,+15.3,n.a.,0,256,0,256,29.59,Rising,0,0.94,+68.9,33
31,January,01:37,+14.9,94,+13.5,+14,n.a.,0,256,0,256,29.59,Rising,0,0.94,+69.1,33
31,January,01:52,+14.4,94,+12.9,+14,n.a.,0,256,0,256,29.59,Steady,0,0.94,+68.9,33
31,January,02:07,+14,94,+12.6,+14,n.a.,0,256,0,256,29.59,Steady,0,0.94,+68.9,33
31,January,02:22,+14.2,93,+12.6,+14,n.a.,0,256,0,256,29.62,Steady,0,0.94,+68.7,33
31,January,02:37,+13.8,93,+12.2,+13.8,n.a.,0,256,0,256,29.62,Steady,0,0.94,+68.9,33
31,January,02:52,+13.6,93,+12,+13.6,n.a.,0,256,0,256,29.62,Rising,0,0.94,+69.1,33
31,January,03:07,+13.8,98,+13.3,+13.8,n.a.,0,256,0,256,29.62,Rising,0,0.94,+68.9,33
31,January,03:22,+13.8,98,+13.3,+13.8,n.a.,0,256,0,256,29.62,Rising,0,0.94,+69.3,33
31,January,03:37,+13.3,98,+12.7,+13.3,n.a.,0,256,0,256,29.62,Rising,0,0.94,+68.9,33
31,January,03:52,+12.9,98,+12.4,+12.2,n.a.,0,256,0,256,29.62,Steady,0,0.94,+68.9,33
31,January,04:07,+13.5,98,+12.9,+13.5,n.a.,0,256,0,256,29.62,Steady,0,0.94,+69.3,33
31,January,04:22,+14.2,98,+13.6,+14,n.a.,0,256,0,256,29.62,Steady,0,0.94,+68.9,33
31,January,04:37,+19.2,90,+16.7,+19.2,n.a.,0.4,250,0,107,29.59,Steady,0,0.94,+68.7,33
31,January,04:52,+19.6,59,+7.7,+19.4,n.a.,0.7,68,0,64,29.59,Steady,0,0.94,+68.9,33
31,January,05:07,+20.3,56,+7.2,+19.4,n.a.,0.4,64,2.2,80,29.59,Steady,0,0.94,+68.9,33
31,January,05:22,+19.9,56,+6.8,+19.4,n.a.,0.9,67,2.7,76,29.59,Steady,0,0.94,+68.7,33
31,January,05:38,+18.9,59,+7,+18.9,n.a.,0.4,79,0,103,29.62,Steady,0,0.94,+68.7,33
31,January,05:53,+18.7,61,+7.5,+18.7,n.a.,0,82,0,88,29.62,Steady,0,0.94,+68.7,33
31,January,06:08,+18.5,60,+7,+17.6,n.a.,0,91,0,129,29.62,Steady,0,0.94,+68.5,33
31,January,06:23,+17.6,63,+7.2,+17.6,n.a.,0,93,0,66,29.65,Steady,0,0.94,+68.7,33
31,January,06:38,+18.5,62,+7.7,+17.6,n.a.,0,75,0,101,29.68,Steady,0,0.94,+68.5,33
31,January,06:53,+20.3,56,+7.2,+19.4,n.a.,0,72,0,96,29.68,Rising,0,0.94,+68.5,33
31,January,07:08,+20.5,56,+7.3,+20.5,n.a.,0.2,78,2.7,82,29.68,Rising,0,0.94,+68.5,33
31,January,07:23,+19.9,56,+6.8,+19.4,n.a.,0.7,70,0,43,29.68,Rising,0,0.94,+68.5,33
31,January,07:38,+20.8,56,+7.7,+20.8,n.a.,0.9,60,2.2,71,29.71,Rising,0,0.94,+68.5,33
31,January,07:53,+21.2,55,+7.5,+21.2,n.a.,0.4,68,0,60,29.71,Rising,0,0.94,+68.7,33
31,January,08:08,+21.6,56,+8.2,+21.2,n.a.,0.2,69,3.6,5,29.71,Rising,0,0.94,+68.7,33
31,January,08:23,+21.9,54,+7.9,+21.2,n.a.,0.9,70,3.1,84,29.68,Rising,0,0.94,+68.7,33
31,January,08:38,+22.5,53,+7.9,+22.5,n.a.,0.9,64,0,54,29.71,Rising,0,0.94,+68.7,33
31,January,08:53,+23,53,+8.4,+23,n.a.,0.7,60,0,104,29.71,Rising,0,0.94,+68.7,33
31,January,09:08,+23.5,53,+9,+23,n.a.,0.9,83,2.7,82,29.71,Rising,0,0.94,+68.7,34
31,January,09:23,+24.1,49,+7.7,+24.1,n.a.,0.9,78,0,338,29.71,Rising,0,0.94,+68.7,34
31,January,09:38,+25.2,48,+8.2,+24.8,n.a.,0.4,6,0,334,29.74,Rising,0,0.94,+68.7,34
31,January,09:53,+25.5,48,+8.6,+24.8,n.a.,0,5,0,59,29.74,Rising,0,0.94,+68.5,34
